1.5605490442295409,0.0,20171212208704
1.5605490442295409,0.0,20171212208705
1.5605490442295409,0.0,20171212208706
1.5605490442295409,0.0,20171212208707
1.5605490442295409,0.0,20171212208708
1.5605490442295409,0.0,20171212208709
1.5605490442295409,0.0,20171212208710
1.5605490442295409,0.0,20171212208711
1.5605490442295409,0.0,20171212208712
1.5605490442295409,0.0,20171212208713
1.5605490442295409,0.0,20171212208714
1.5605490442295409,0.0,20171212208715
1.5605490442295409,0.0,20171212208716
1.5605490442295409,0.0,20171212208717
1.5605490442295409,0.0,20171212208718
1.5605490442295409,0.0,20171212208719
1.5605490442295409,0.0,20171212208720
1.5605490442295409,0.0,20171212208721
1.5605490442295409,0.0,20171212208722
1.5605490442295409,0.0,20171212208723
1.5605490442295409,0.0,20171212208724
1.5605490442295409,0.0,20171212208725
1.5605490442295409,0.0,20171212208726
1.5605490442295409,0.0,20171212208727
1.5605490442295409,0.0,20171212208728
1.5605490442295409,0.0,20171212208729
1.5605490442295409,0.0,20171212208730
1.5605490442295409,0.0,20171212208731
1.5605490442295409,0.0,20171212208732
1.5605490442295409,0.0,20171212208733
1.5605490442295409,0.0,20171212208734
1.5605490442295409,0.0,20171212208735
1.5605490442295409,0.0,20171212208736
1.5605490442295409,0.0,20171212208737
1.5605490442295409,0.0,20171212208738
1.5605490442295409,0.0,20171212208739
1.5605490442295409,0.0,20171212208740
1.5605490442295409,0.0,20171212208741
1.5605490442295409,0.0,20171212208742
1.5605490442295409,0.0,20171212208743
1.5605490442295409,0.0,20171212208744
1.5606214078923755,0.0,20171212208745
1.560650368649318,0.0,20171212208746
1.5606834083446315,0.0,20171212208747
1.560709114882307,0.0,20171212208748
1.5607432763492652,0.0,20171212208749
1.5607839104928687,0.0,20171212208750
1.560840901759452,0.0,20171212208751
1.5608885141202524,0.0,20171212208752
1.560941513804899,0.0,20171212208753
1.5609992137437962,0.0,20171212208754
1.5610479679179758,0.0,20171212208755
1.5610747408266075,0.0,20171212208756
1.5611197742992124,0.0,20171212208757
1.561149100154408,0.0,20171212208758
1.5611902924989638,0.0,20171212208759
1.5612318802523883,0.0,20171212208760
1.5613013147981616,0.0,20171212208761
1.5613723833374042,0.0,20171212208762
1.5614033013005248,0.0,20171212208763
1.5614496776243159,0.0,20171212208764
1.5614798213067476,0.0,20171212208765
1.561542890559735,0.0,20171212208766
1.5616069419709928,0.0,20171212208767
1.5616794824095717,0.0,20171212208768
1.5617165906608583,0.0,20171212208769
1.5617813005822454,0.0,20171212208770
1.561808579595107,0.0,20171212208771
1.5618706715632165,0.0,20171212208772
1.5619163362670754,0.0,20171212208773
1.5619874932751052,0.0,20171212208774
1.5620215947149902,0.0,20171212208775
1.5620485896605436,0.0,20171212208776
1.5620954667440767,0.0,20171212208777
1.562150818326192,0.0,20171212208778
1.5621799805883072,0.0,20171212208779
1.5622184588846602,0.0,20171212208780
1.5622558422515298,0.0,20171212208781
1.5623188174665048,0.0,20171212208782
1.5623729108821096,0.0,20171212208783
1.562402701925682,0.0,20171212208784
1.5624742150839164,0.0,20171212208785
1.562510243783815,0.0,20171212208786
1.5625598571662858,0.0,20171212208787
1.5625955701412864,0.0,20171212208788
1.5626358158501081,0.0,20171212208789
1.5627036775466594,0.0,20171212208790
1.562747946260528,0.0,20171212208791
1.5628047072908968,0.0,20171212208792
1.5628769364146973,0.0,20171212208793
1.5629105198606212,0.0,20171212208794
1.5629733784330282,0.0,20171212208795
1.563011844719341,0.0,20171212208796
1.5630728463797936,0.0,20171212208797
1.5631248145227272,0.0,20171212208798
1.563167991271677,0.0,20171212208799
1.5632153543708205,0.0,20171212208800
1.5632720602896282,0.0,20171212208801
1.5632976792680418,0.0,20171212208802
1.5633655062071685,0.0,20171212208803
1.563391811676508,0.0,20171212208804
1.563422976182039,0.0,20171212208805
1.5634702449848272,0.0,20171212208806
1.5635204766549486,0.0,20171212208807
1.5635710370211988,0.0,20171212208808
1.563635188319199,0.0,20171212208809
1.563692818251431,0.0,20171212208810
1.5637651864522697,0.0,20171212208811
1.5638369787131396,0.0,20171212208812
1.5638699856711713,0.0,20171212208813
1.5639449765267048,0.0,20171212208814
1.5639990387077578,0.0,20171212208815
1.56402561382455,0.0,20171212208816
1.5640515165291486,0.0,20171212208817
1.5640871706030388,0.0,20171212208818
1.5641611150403512,0.0,20171212208819
1.5642169967104058,0.0,20171212208820
1.5642901079848597,0.0,20171212208821
1.5643453983730924,0.0,20171212208822
1.5643715539853715,0.0,20171212208823
1.564434160258593,0.0,20171212208824
1.5644812168310758,0.0,20171212208825
1.564546133432463,0.0,20171212208826
1.5645985745874746,0.0,20171212208827
1.564673635912203,0.0,20171212208828
1.5647433510416031,0.0,20171212208829
1.5647727213533893,0.0,20171212208830
1.564833565656112,0.0,20171212208831
1.564893805937863,0.0,20171212208832
1.5649473529577407,0.0,20171212208833
1.5649902123075408,0.0,20171212208834
1.5650171339082062,0.0,20171212208835
1.5650501415476563,0.0,20171212208836
1.565113230720878,0.0,20171212208837
1.565156898589746,0.0,20171212208838
1.5651869998250787,0.0,20171212208839
1.565254615576812,0.0,20171212208840
1.5652843567089318,0.0,20171212208841
1.5653390922043575,0.0,20171212208842
1.5654027070291892,0.0,20171212208843
1.5655951184231998,0.0,20171212208844
1.565695986034451,0.0,20171212208845
1.565853392763092,0.0,20171212208846
1.5660795715392497,0.0,20171212208847
1.5664017358003133,0.0,20171212208848
1.5667751220850128,0.0,20171212208849
1.5670108800309432,0.0,20171212208850
1.5671112676593015,0.0,20171212208851
1.5673583926488261,0.0,20171212208852
1.567592940221858,0.0,20171212208853
1.567690998570643,0.0,20171212208854
1.5677964017208963,0.0,20171212208855
1.5679564590685735,0.0,20171212208856
1.5681641529328072,0.0,20171212208857
1.5683330375561337,0.0,20171212208858
1.568645183743876,0.0,20171212208859
1.5687758354595724,0.0,20171212208860
1.5691290084785845,0.0,20171212208861
1.5694312419575072,0.0,20171212208862
1.5695832900442663,0.0,20171212208863
1.569875106477369,0.0,20171212208864
1.5699923455287619,0.0,20171212208865
1.5702232262571134,0.0,20171212208866
1.5704910898318463,0.0,20171212208867
1.5706781017277638,0.0,20171212208868
1.5707745548325769,0.0,20171212208869
1.5709088607356618,0.0,20171212208870
1.5711482901463452,0.0,20171212208871
1.5712497064712798,0.0,20171212208872
1.571595193124643,0.0,20171212208873
1.5717584971284735,0.0,20171212208874
1.5718553059197573,0.0,20171212208875
1.5721809832167153,0.0,20171212208876
1.5725081732814807,0.0,20171212208877
1.5726773855870104,0.0,20171212208878
1.5727888404372008,0.0,20171212208879
1.572926326337689,0.0,20171212208880
1.5732337950927262,0.0,20171212208881
1.5735406125497833,0.0,20171212208882
1.5739083449048759,0.0,20171212208883
1.5739882823119813,0.0,20171212208884
1.5742763833204143,0.0,20171212208885
1.5744376321670241,0.0,20171212208886
1.5745752711932937,0.0,20171212208887
1.5747079251514235,0.0,20171212208888
1.5748248678698893,0.0,20171212208889
1.5750629935615605,0.0,20171212208890
1.5753365651849114,0.0,20171212208891
1.5754158950977135,0.0,20171212208892
1.5755171676721602,0.0,20171212208893
1.575856970610149,0.0,20171212208894
1.5759467859561245,0.0,20171212208895
1.576119916084042,0.0,20171212208896
1.5764924707671826,0.0,20171212208897
1.5766641279795552,0.0,20171212208898
1.5769290369755307,0.0,20171212208899
1.577078724641465,0.0,20171212208900
1.5773222692844706,0.0,20171212208901
1.5774813424094982,0.0,20171212208902
1.5777405155886144,0.0,20171212208903
1.5780122240056296,0.0,20171212208904
1.57836330176041,0.0,20171212208905
1.578736061340307,0.0,20171212208906
1.579091161310368,0.0,20171212208907
1.5794208274667196,0.0,20171212208908
1.5795370684814698,0.0,20171212208909
1.579813386242255,0.0,20171212208910
1.5799315375861718,0.0,20171212208911
1.5801138950101083,0.0,20171212208912
1.5802590054466528,0.0,20171212208913
1.5803361677954355,0.0,20171212208914
1.5805978537619734,0.0,20171212208915
1.5809638587656136,0.0,20171212208916
1.5811254532976988,0.0,20171212208917
1.581211623671821,0.0,20171212208918
1.5813755278114248,0.0,20171212208919
1.581721962544952,0.0,20171212208920
1.5820025341390915,0.0,20171212208921
1.5821299537029374,0.0,20171212208922
1.5825046358021424,0.0,20171212208923
1.582713453230759,0.0,20171212208924
1.5830629790596555,0.0,20171212208925
1.5831823765381958,0.0,20171212208926
1.5835455334476696,0.0,20171212208927
1.5838183001140003,0.0,20171212208928
1.5839305308764895,0.0,20171212208929
1.5841323513250976,0.0,20171212208930
1.584418147655585,0.0,20171212208931
1.5846345764554093,0.0,20171212208932
1.5847099575422265,0.0,20171212208933
1.5848272256170317,0.0,20171212208934
1.5849231814394618,0.0,20171212208935
1.5852245435238916,0.0,20171212208936
1.5855985109020563,0.0,20171212208937
1.5858070356971479,0.0,20171212208938
1.5859253913206965,0.0,20171212208939
1.5861143752760383,0.0,20171212208940
1.5863423593476746,0.0,20171212208941
1.586423312056795,0.0,20171212208942
1.5865152250185839,0.0,20171212208943
1.5865152250185839,0.0,20171212208944
1.5865152250185839,0.0,20171212208945
1.5865152250185839,0.0,20171212208946
1.5865152250185839,0.0,20171212208947
1.5865152250185839,0.0,20171212208948
1.5865152250185839,0.0,20171212208949
1.5865152250185839,0.0,20171212208950
1.5865152250185839,0.0,20171212208951
1.5865152250185839,0.0,20171212208952
1.5865152250185839,0.0,20171212208953
1.5865152250185839,0.0,20171212208954
1.5865152250185839,0.0,20171212208955
1.5865152250185839,0.0,20171212208956
1.5865152250185839,0.0,20171212208957
1.5865152250185839,0.0,20171212208958
1.5865152250185839,0.0,20171212208959
1.5865152250185839,0.0,20171212208960
1.5865152250185839,0.0,20171212208961
1.5865152250185839,0.0,20171212208962
1.5865152250185839,0.0,20171212208963
1.5865152250185839,0.0,20171212208964
1.5865152250185839,0.0,20171212208965
1.5865152250185839,0.0,20171212208966
1.5865152250185839,0.0,20171212208967
1.5865152250185839,0.0,20171212208968
1.5865152250185839,0.0,20171212208969
1.5865152250185839,0.0,20171212208970
1.5865152250185839,0.0,20171212208971
1.5865152250185839,0.0,20171212208972
1.5865152250185839,0.0,20171212208973
1.5865152250185839,0.0,20171212208974
1.5865152250185839,0.0,20171212208975
1.5865152250185839,0.0,20171212208976
1.5865152250185839,0.0,20171212208977
1.5865152250185839,0.0,20171212208978
1.5865152250185839,0.0,20171212208979
1.5865152250185839,0.0,20171212208980
1.5865152250185839,0.0,20171212208981
1.5865152250185839,0.0,20171212208982
1.5865152250185839,0.0,20171212208983
1.5865152250185839,0.0,20171212208984
1.5865152250185839,0.0,20171212208985
1.5865152250185839,0.0,20171212208986
1.5865152250185839,0.0,20171212208987
1.5865152250185839,0.0,20171212208988
1.5865152250185839,0.0,20171212208989
1.5865152250185839,0.0,20171212208990
1.5865152250185839,0.0,20171212208991
1.5865152250185839,0.0,20171212208992
1.5865152250185839,0.0,20171212208993
1.5865152250185839,0.0,20171212208994
1.5865152250185839,0.0,20171212208995
1.5865152250185839,0.0,20171212208996
1.5865152250185839,0.0,20171212208997
1.5865152250185839,0.0,20171212208998
1.5865152250185839,0.0,20171212208999
1.5865152250185839,0.0,20171212209000
1.5865152250185839,0.0,20171212209001
1.5865152250185839,0.0,20171212209002
1.5865152250185839,0.0,20171212209003
1.5865152250185839,0.0,20171212209004
1.5865152250185839,0.0,20171212209005
1.5865152250185839,0.0,20171212209006
1.5865152250185839,0.0,20171212209007
1.5865152250185839,0.0,20171212209008
1.5865152250185839,0.0,20171212209009
1.5865152250185839,0.0,20171212209010
1.5865152250185839,0.0,20171212209011
1.5865152250185839,0.0,20171212209012
1.5865152250185839,0.0,20171212209013
1.5865152250185839,0.0,20171212209014
1.5865152250185839,0.0,20171212209015
1.5865152250185839,0.0,20171212209016
1.5865152250185839,0.0,20171212209017
1.5865152250185839,0.0,20171212209018
1.5865152250185839,0.0,20171212209019
1.5865152250185839,0.0,20171212209020
1.5865152250185839,0.0,20171212209021
1.5865152250185839,0.0,20171212209022
1.5865152250185839,0.0,20171212209023
1.5865152250185839,0.0,20171212209024
1.5865152250185839,0.0,20171212209025
1.5865152250185839,0.0,20171212209026
1.5865152250185839,0.0,20171212209027
1.5865152250185839,0.0,20171212209028
1.5865152250185839,0.0,20171212209029
1.5865152250185839,0.0,20171212209030
1.5865152250185839,0.0,20171212209031
1.5865152250185839,0.0,20171212209032
1.5865152250185839,0.0,20171212209033
1.5865152250185839,0.0,20171212209034
1.5865152250185839,0.0,20171212209035
1.5865152250185839,0.0,20171212209036
1.5865152250185839,0.0,20171212209037
1.5865152250185839,0.0,20171212209038
1.5865152250185839,0.0,20171212209039
1.5865152250185839,0.0,20171212209040
1.5865152250185839,0.0,20171212209041
0,0,20171212209042
0,0,20171212209043
1.5865168641200065,0.0,20171212209044
1.586537478366891,0.0,20171212209045
0,0,20171212209046
0,0,20171212209047
0,0,20171212209048
1.5865614187390937,0.0,20171212209049
1.5865674309903977,0.0,20171212209050
0,0,20171212209051
0,0,20171212209052
1.5865897370908342,0.0,20171212209053
1.5866140416381427,0.0,20171212209054
1.5866366290310605,0.0,20171212209055
1.586649741105416,0.0,20171212209056
1.5866690167295014,0.0,20171212209057
1.586689512193826,0.0,20171212209058
1.586709810239526,0.0,20171212209059
1.5867248464778805,0.0,20171212209060
0,0,20171212209061
0,0,20171212209062
1.5867475194839462,0.0,20171212209063
1.5867558776366377,0.0,20171212209064
0,0,20171212209065
1.5867719517770968,0.0,20171212209066
1.5867871017263215,0.0,20171212209067
1.5867976559053039,0.0,20171212209068
1.5868058750221141,0.0,20171212209069
0,0,20171212209070
1.5868102666695563,0.0,20171212209071
0,0,20171212209072
1.586822799412725,0.0,20171212209073
0,0,20171212209074
1.5868324877804791,0.0,20171212209075
1.58683448519523,0.0,20171212209076
1.586846516475884,0.0,20171212209077
1.586867836054061,0.0,20171212209078
1.5868717520370437,0.0,20171212209079
1.5868908702426845,0.0,20171212209080
0,0,20171212209081
1.5868958236834192,0.0,20171212209082
0,0,20171212209083
0,0,20171212209084
1.5868980695647663,0.0,20171212209085
1.5869068520557632,0.0,20171212209086
1.5869076052723918,0.0,20171212209087
1.586921345775026,0.0,20171212209088
1.5869455202591862,0.0,20171212209089
1.5869638574863516,0.0,20171212209090
0,0,20171212209091
1.5869748904687986,0.0,20171212209092
0,0,20171212209093
0,0,20171212209094
0,0,20171212209095
1.5869883762605541,0.0,20171212209096
1.5870098528046048,0.0,20171212209097
1.5870298868334503,0.0,20171212209098
1.5870409532136471,0.0,20171212209099
0,0,20171212209100
0,0,20171212209101
0,0,20171212209102
1.58705875750322,0.0,20171212209103
1.5870819942698626,0.0,20171212209104
0,0,20171212209105
0,0,20171212209106
1.5871023520642593,0.0,20171212209107
1.5871237831443923,0.0,20171212209108
0,0,20171212209109
1.587127543852826,0.0,20171212209110
1.5871368850985346,0.0,20171212209111
1.5871466148120394,0.0,20171212209112
1.5871673301888471,0.0,20171212209113
0,0,20171212209114
1.5871843963934915,0.0,20171212209115
1.5871952363082544,0.0,20171212209116
1.587216981765281,0.0,20171212209117
1.587217234872628,0.0,20171212209118
0,0,20171212209119
0,0,20171212209120
0,0,20171212209121
0,0,20171212209122
1.5872256303031724,0.0,20171212209123
0,0,20171212209124
1.5872418886278923,0.0,20171212209125
0,0,20171212209126
1.5872604832928872,0.0,20171212209127
1.5872770445441902,0.0,20171212209128
1.5872869776268348,0.0,20171212209129
0,0,20171212209130
1.5872926280228854,0.0,20171212209131
0,0,20171212209132
0,0,20171212209133
0,0,20171212209134
0,0,20171212209135
0,0,20171212209136
1.5872935838117284,0.0,20171212209137
0,0,20171212209138
0,0,20171212209139
0,0,20171212209140
0,0,20171212209141
1.5873090910952525,0.0,20171212209142
1.5873300154864427,0.0,20171212209143
1.5873510730406406,0.0,20171212209144
1.5873599241333511,0.0,20171212209145
1.587383914644337,0.0,20171212209146
1.5873903564198881,0.0,20171212209147
1.5873990437767636,0.0,20171212209148
1.587405221098906,0.0,20171212209149
1.587412292369681,0.0,20171212209150
1.5874367680810488,0.0,20171212209151
1.587459076929404,0.0,20171212209152
1.5874755443609347,0.0,20171212209153
1.5874791007316824,0.0,20171212209154
1.587498062895075,0.0,20171212209155
1.5875158830728784,0.0,20171212209156
1.5875240791742702,0.0,20171212209157
1.587528929865281,0.0,20171212209158
1.587529523742229,0.0,20171212209159
1.587544940431453,0.0,20171212209160
1.5875679691234212,0.0,20171212209161
1.587572094196041,0.0,20171212209162
1.58759412490378,0.0,20171212209163
1.5876107032490763,0.0,20171212209164
1.5876191728254472,0.0,20171212209165
1.587626360481795,0.0,20171212209166
1.5876375662889284,0.0,20171212209167
1.5876489764495818,0.0,20171212209168
1.5876548730264255,0.0,20171212209169
1.587662350559551,0.0,20171212209170
